 0.0000000E+00  5.9232645E-01  6.2987358E-01  5.7127722E-01  5.7118890E-01  1.2022075E+00  1.1122437E+00  1.1078339E+00  6.2987358E-01  5.9232645E-01  0.0000000E+00
 8.5186897E-02  6.1608772E-01  6.5205493E-01  5.9293060E-01  5.9268259E-01  1.2338603E+00  1.1300912E+00  1.1258405E+00  6.5205493E-01  6.1608772E-01  8.5186897E-02
 4.7155721E-01  6.3883809E-01  6.7323318E-01  6.1352928E-01  6.1327779E-01  1.2617636E+00  1.1470126E+00  1.1427661E+00  6.7323318E-01  6.3883809E-01  4.7155721E-01
 0.0000000E+00  1.7278105E-01  2.8790834E-01  2.3725865E-01  2.3732213E-01  6.1564736E-01  8.2393509E-01  8.1942534E-01  2.8790834E-01  1.7278105E-01  0.0000000E+00
 0.0000000E+00  2.3318144E-01  3.1498421E-01  2.6335080E-01  2.6343704E-01  6.6834426E-01  8.4666657E-01  8.4213406E-01  3.1498421E-01  2.3318144E-01  0.0000000E+00
 0.0000000E+00  2.8923088E-01  3.4222856E-01  2.8962010E-01  2.8973099E-01  7.2075778E-01  8.6951865E-01  8.6495769E-01  3.4222856E-01  2.8923088E-01  0.0000000E+00
 0.0000000E+00  3.1585666E-01  3.6695365E-01  3.1353615E-01  3.1367838E-01  7.6518963E-01  8.9015071E-01  8.8553546E-01  3.6695365E-01  3.1585666E-01  0.0000000E+00
 0.0000000E+00  3.4330939E-01  3.9244664E-01  3.3819499E-01  3.3836953E-01  8.1100145E-01  9.1142355E-01  9.0675233E-01  3.9244664E-01  3.4330939E-01  0.0000000E+00
 0.0000000E+00  3.7161475E-01  4.1873140E-01  3.6361968E-01  3.6382754E-01  8.5823609E-01  9.3335709E-01  9.2862816E-01  4.1873140E-01  3.7161475E-01  0.0000000E+00
 0.0000000E+00  3.9964419E-01  4.4478052E-01  3.8883611E-01  3.8903602E-01  9.0427787E-01  9.5499331E-01  9.5025348E-01  4.4478052E-01  3.9964419E-01  0.0000000E+00
 0.0000000E+00  4.2498267E-01  4.6839488E-01  4.1175872E-01  4.1181998E-01  9.4354791E-01  9.7428423E-01  9.6968305E-01  4.6839488E-01  4.2498267E-01  0.0000000E+00
 0.0000000E+00  4.5110811E-01  4.9274265E-01  4.3539325E-01  4.3531155E-01  9.8403760E-01  9.9417428E-01  9.8971607E-01  4.9274265E-01  4.5110811E-01  0.0000000E+00
 0.0000000E+00  4.7804496E-01  5.1784662E-01  4.5976183E-01  4.5953273E-01  1.0257848E+00  1.0146821E+00  1.0103713E+00  5.1784662E-01  4.7804496E-01  0.0000000E+00
 0.0000000E+00  5.0259021E-01  5.4069469E-01  4.8191068E-01  4.8176360E-01  1.0617649E+00  1.0332858E+00  1.0288929E+00  5.4069469E-01  5.0259021E-01  0.0000000E+00
 0.0000000E+00  5.2678793E-01  5.6320875E-01  5.0372409E-01  5.0374204E-01  1.0964339E+00  1.0515937E+00  1.0470358E+00  5.6320875E-01  5.2678793E-01  0.0000000E+00
 0.0000000E+00  5.5173718E-01  5.8642205E-01  5.2621498E-01  5.2640308E-01  1.1321797E+00  1.0704702E+00  1.0657422E+00  5.8642205E-01  5.5173718E-01  0.0000000E+00
 0.0000000E+00  5.7468845E-01  6.0780544E-01  5.4708982E-01  5.4718088E-01  1.1632479E+00  1.0875332E+00  1.0829031E+00  6.0780544E-01  5.7468845E-01  0.0000000E+00
 0.0000000E+00  5.9735113E-01  6.2893173E-01  5.6777709E-01  5.6766971E-01  1.1931908E+00  1.1042594E+00  1.0998291E+00  6.2893173E-01  5.9735113E-01  0.0000000E+00
 8.4681876E-02  6.2020717E-01  6.5024657E-01  5.8861244E-01  5.8834804E-01  1.2227558E+00  1.1210898E+00  1.1168173E+00  6.5024657E-01  6.2020717E-01  8.4681876E-02
 4.6876163E-01  6.4198399E-01  6.7058476E-01  6.0836216E-01  6.0810266E-01  1.2486557E+00  1.1369874E+00  1.1327089E+00  6.7058476E-01  6.4198399E-01  4.6876163E-01
 0.0000000E+00  1.8002753E-01  2.9522923E-01  2.4168743E-01  2.4182742E-01  6.3059194E-01  8.2800241E-01  8.2338090E-01  2.9522923E-01  1.8002753E-01  0.0000000E+00
 0.0000000E+00  2.4296114E-01  3.2206215E-01  2.6753121E-01  2.6771971E-01  6.8232782E-01  8.5018407E-01  8.4551405E-01  3.2206215E-01  2.4296114E-01  0.0000000E+00
 0.0000000E+00  3.0109526E-01  3.4901456E-01  2.9351188E-01  2.9374093E-01  7.3367774E-01  8.7243862E-01  8.6772380E-01  3.4901456E-01  3.0109526E-01  0.0000000E+00
 0.0000000E+00  3.2723196E-01  3.7323118E-01  3.1696742E-01  3.1719089E-01  7.7664897E-01  8.9230124E-01  8.8756628E-01  3.7323118E-01  3.2723196E-01  0.0000000E+00
 0.0000000E+00  3.5418041E-01  3.9819992E-01  3.4115145E-01  3.4136917E-01  8.2095479E-01  9.1278075E-01  9.0802503E-01  3.9819992E-01  3.5418041E-01  0.0000000E+00
 0.0000000E+00  3.8196583E-01  4.2394414E-01  3.6608658E-01  3.6629837E-01  8.6663667E-01  9.3389631E-01  9.2911919E-01  4.2394414E-01  3.8196583E-01  0.0000000E+00
 0.0000000E+00  4.0943082E-01  4.4941185E-01  3.9075309E-01  3.9092664E-01  9.1103162E-01  9.5466818E-01  9.4990818E-01  4.4941185E-01  4.0943082E-01  0.0000000E+00
 0.0000000E+00  4.3409986E-01  4.7235248E-01  4.1296943E-01  4.1300450E-01  9.4846234E-01  9.7300325E-01  9.6838173E-01  4.7235248E-01  4.3409986E-01  0.0000000E+00
 0.0000000E+00  4.5953508E-01  4.9600560E-01  4.3587576E-01  4.3576805E-01  9.8705559E-01  9.9190778E-01  9.8742904E-01  4.9600560E-01  4.5953508E-01  0.0000000E+00
 0.0000000E+00  4.8576026E-01  5.2039334E-01  4.5949352E-01  4.5923860E-01  1.0268475E+00  1.0113994E+00  1.0070679E+00  5.2039334E-01  4.8576026E-01  0.0000000E+00
 0.0000000E+00  5.0954556E-01  5.4245805E-01  4.8088477E-01  4.8071176E-01  1.0608608E+00  1.0290007E+00  1.0245873E+00  5.4245805E-01  5.0954556E-01  0.0000000E+00
 0.0000000E+00  5.3295073E-01  5.6414899E-01  5.0192273E-01  5.0191454E-01  1.0935190E+00  1.0462907E+00  1.0417124E+00  5.6414899E-01  5.3295073E-01  0.0000000E+00
 0.0000000E+00  5.5708283E-01  5.8651361E-01  5.2361409E-01  5.2377584E-01  1.1271915E+00  1.0641176E+00  1.0593694E+00  5.8651361E-01  5.5708283E-01  0.0000000E+00
 0.0000000E+00  5.7917483E-01  6.0699538E-01  5.4364240E-01  5.4370642E-01  1.1561293E+00  1.0801057E+00  1.0754545E+00  6.0699538E-01  5.7917483E-01  0.0000000E+00
 0.0000000E+00  6.0094553E-01  6.2718243E-01  5.6344884E-01  5.6331353E-01  1.1838783E+00  1.0957264E+00  1.0912735E+00  6.2718243E-01  6.0094553E-01  0.0000000E+00
 8.4251381E-02  6.2287606E-01  6.4754777E-01  5.8337455E-01  5.8307962E-01  1.2112419E+00  1.1114204E+00  1.1071266E+00  6.4754777E-01  6.2287606E-01  8.4251381E-02
 4.6637860E-01  6.4367829E-01  6.6697319E-01  6.0218126E-01  6.0188261E-01  1.2350844E+00  1.1261588E+00  1.1218696E+00  6.6697319E-01  6.4367829E-01  4.6637860E-01
 0.0000000E+00  1.8882879E-01  3.0311972E-01  2.4643125E-01  2.4656355E-01  6.4555568E-01  8.2981347E-01  8.2512599E-01  3.0311972E-01  1.8882879E-01  0.0000000E+00
 0.0000000E+00  2.5483912E-01  3.2960294E-01  2.7194826E-01  2.7212986E-01  6.9594439E-01  8.5137121E-01  8.4663442E-01  3.2960294E-01  2.5483912E-01  0.0000000E+00
 0.0000000E+00  3.1550199E-01  3.5616683E-01  2.9756540E-01  2.9778784E-01  7.4586695E-01  8.7296730E-01  8.6818703E-01  3.5616683E-01  3.1550199E-01  0.0000000E+00
 0.0000000E+00  3.4102524E-01  3.7984287E-01  3.2051294E-01  3.2072745E-01  7.8717453E-01  8.9207514E-01  8.8728686E-01  3.7984287E-01  3.4102524E-01  0.0000000E+00
 0.0000000E+00  3.6734118E-01  4.0425424E-01  3.4417320E-01  3.4437952E-01  8.2976504E-01  9.1177644E-01  9.0697990E-01  4.0425424E-01  3.6734118E-01  0.0000000E+00
 0.0000000E+00  3.9447444E-01  4.2942378E-01  3.6856829E-01  3.6876618E-01  8.7367834E-01  9.3208962E-01  9.2728457E-01  4.2942378E-01  3.9447444E-01  0.0000000E+00
 0.0000000E+00  4.2124878E-01  4.5427910E-01  3.9266309E-01  3.9282081E-01  9.1625646E-01  9.5203565E-01  9.4725768E-01  4.5427910E-01  4.2124878E-01  0.0000000E+00
 0.0000000E+00  4.4514946E-01  4.7652707E-01  4.1424404E-01  4.1426325E-01  9.5183456E-01  9.6952373E-01  9.6488427E-01  4.7652707E-01  4.4514946E-01  0.0000000E+00
 0.0000000E+00  4.6979246E-01  4.9946602E-01  4.3649524E-01  4.3637165E-01  9.8851764E-01  9.8755496E-01  9.8305831E-01  4.9946602E-01  4.6979246E-01  0.0000000E+00
 0.0000000E+00  4.9520081E-01  5.2311741E-01  4.5943753E-01  4.5916669E-01  1.0263400E+00  1.0061462E+00  1.0017968E+00  5.2311741E-01  4.9520081E-01  0.0000000E+00
 0.0000000E+00  5.1813561E-01  5.4445002E-01  4.8012170E-01  4.7993281E-01  1.0583671E+00  1.0228382E+00  1.0184068E+00  5.4445002E-01  5.1813561E-01  0.0000000E+00
 0.0000000E+00  5.4066102E-01  5.6539544E-01  5.0042698E-01  5.0040294E-01  1.0889926E+00  1.0391970E+00  1.0346008E+00  5.6539544E-01  5.4066102E-01  0.0000000E+00
 0.0000000E+00  5.6388602E-01  5.8699139E-01  5.2136290E-01  5.2150883E-01  1.1205693E+00  1.0560640E+00  1.0512978E+00  5.8699139E-01  5.6388602E-01  0.0000000E+00
 0.0000000E+00  5.8511416E-01  6.0665679E-01  5.4063198E-01  5.4068301E-01  1.1475238E+00  1.0711096E+00  1.0664433E+00  6.0665679E-01  5.8511416E-01  0.0000000E+00
 0.0000000E+00  6.0601995E-01  6.2599353E-01  5.5966271E-01  5.5951834E-01  1.1732921E+00  1.0857756E+00  1.0813117E+00  6.2599353E-01  6.0601995E-01  0.0000000E+00
 8.3440470E-02  6.2704181E-01  6.4549471E-01  5.7878775E-01  5.7849352E-01  1.1986359E+00  1.1004981E+00  1.0961883E+00  6.4549471E-01  6.2704181E-01  8.3440470E-02
 4.6188975E-01  6.4684786E-01  6.6407317E-01  5.9676587E-01  5.9649800E-01  1.2204744E+00  1.1142794E+00  1.1099374E+00  6.6407317E-01  6.4684786E-01  4.6188975E-01
 0.0000000E+00  1.9781690E-01  3.1114691E-01  2.5122405E-01  2.5132720E-01  6.6029666E-01  8.3067040E-01  8.2593016E-01  3.1114691E-01  1.9781690E-01  0.0000000E+00
 0.0000000E+00  2.6696928E-01  3.3723482E-01  2.7637746E-01  2.7652425E-01  7.0921431E-01  8.5156679E-01  8.4678291E-01  3.3723482E-01  2.6696928E-01  0.0000000E+00
 0.0000000E+00  3.3020953E-01  3.6336669E-01  3.0159460E-01  3.0177844E-01  7.5759162E-01  8.7246993E-01  8.6764848E-01  3.6336669E-01  3.3020953E-01  0.0000000E+00
 0.0000000E+00  3.5507572E-01  3.8647505E-01  3.2400403E-01  3.2418630E-01  7.9716342E-01  8.9080794E-01  8.8598493E-01  3.8647505E-01  3.5507572E-01  0.0000000E+00
 0.0000000E+00  3.8071421E-01  4.1030111E-01  3.4710946E-01  3.4729010E-01  8.3796425E-01  9.0971550E-01  9.0489087E-01  4.1030111E-01  3.8071421E-01  0.0000000E+00
 0.0000000E+00  4.0714898E-01  4.3486716E-01  3.7093249E-01  3.7111147E-01  8.8003226E-01  9.2921029E-01  9.2438399E-01  4.3486716E-01  4.0714898E-01  0.0000000E+00
 0.0000000E+00  4.3318872E-01  4.5908201E-01  3.9443076E-01  3.9457497E-01  9.2072899E-01  9.4832048E-01  9.4352641E-01  4.5908201E-01  4.3318872E-01  0.0000000E+00
 0.0000000E+00  4.5628760E-01  4.8061339E-01  4.1537598E-01  4.1538244E-01  9.5443259E-01  9.6497133E-01  9.6031518E-01  4.8061339E-01  4.5628760E-01  0.0000000E+00
 0.0000000E+00  4.8010388E-01  5.0281348E-01  4.3697173E-01  4.3683614E-01  9.8918297E-01  9.8213933E-01  9.7762538E-01  5.0281348E-01  4.8010388E-01  0.0000000E+00
 0.0000000E+00  5.0465984E-01  5.2570307E-01  4.5923819E-01  4.5895615E-01  1.0250126E+00  9.9984054E-01  9.9547319E-01  5.2570307E-01  5.0465984E-01  0.0000000E+00
 0.0000000E+00  5.2671406E-01  5.4629643E-01  4.7920967E-01  4.7900919E-01  1.0550339E+00  1.0156279E+00  1.0111790E+00  5.4629643E-01  5.2671406E-01  0.0000000E+00
 0.0000000E+00  5.4833095E-01  5.6649554E-01  4.9877465E-01  4.9873823E-01  1.0836080E+00  1.0310586E+00  1.0264457E+00  5.6649554E-01  5.4833095E-01  0.0000000E+00
 0.0000000E+00  5.7061922E-01  5.8732199E-01  5.1894729E-01  5.1908002E-01  1.1130697E+00  1.0469685E+00  1.0421864E+00  5.8732199E-01  5.7061922E-01  0.0000000E+00
 0.0000000E+00  5.9097504E-01  6.0617443E-01  5.3746078E-01  5.3750286E-01  1.1380660E+00  1.0610876E+00  1.0564087E+00  6.0617443E-01  5.9097504E-01  0.0000000E+00
 0.0000000E+00  6.1101519E-01  6.2466590E-01  5.5572381E-01  5.5557670E-01  1.1618956E+00  1.0748199E+00  1.0703477E+00  6.2466590E-01  6.1101519E-01  0.0000000E+00
 8.2481763E-02  6.3112614E-01  6.4330612E-01  5.7405720E-01  5.7377363E-01  1.1852543E+00  1.0885949E+00  1.0842699E+00  6.4330612E-01  6.3112614E-01  8.2481763E-02
 4.5658277E-01  6.4992862E-01  6.6103395E-01  5.9121878E-01  5.9099986E-01  1.2050942E+00  1.1014522E+00  1.0970482E+00  6.6103395E-01  6.4992862E-01  4.5658277E-01
 0.0000000E+00  2.0644366E-01  3.1912327E-01  2.5594274E-01  2.5601543E-01  6.7474207E-01  8.3106074E-01  8.2626940E-01  3.1912327E-01  2.0644366E-01  0.0000000E+00
 0.0000000E+00  2.7861175E-01  3.4479344E-01  2.8071046E-01  2.8082097E-01  7.2216590E-01  8.5126957E-01  8.4644041E-01  3.4479344E-01  2.7861175E-01  0.0000000E+00
 0.0000000E+00  3.4431947E-01  3.7047001E-01  3.0550474E-01  3.0564843E-01  7.6897492E-01  8.7145289E-01  8.6659226E-01  3.7047001E-01  3.4431947E-01  0.0000000E+00
 0.0000000E+00  3.6851706E-01  3.9298595E-01  3.2735210E-01  3.2750097E-01  8.0678915E-01  8.8899418E-01  8.8413874E-01  3.9298595E-01  3.6851706E-01  0.0000000E+00
 0.0000000E+00  3.9346618E-01  4.1620118E-01  3.4987799E-01  3.5003221E-01  8.4577782E-01  9.0708026E-01  9.0223017E-01  4.1620118E-01  3.9346618E-01  0.0000000E+00
 0.0000000E+00  4.1919018E-01  4.4013743E-01  3.7310350E-01  3.7326323E-01  8.8597739E-01  9.2572807E-01  9.2088348E-01  4.4013743E-01  4.1919018E-01  0.0000000E+00
 0.0000000E+00  4.4448363E-01  4.6368461E-01  3.9597940E-01  3.9610988E-01  9.2477006E-01  9.4397342E-01  9.3916663E-01  4.6368461E-01  4.4448363E-01  0.0000000E+00
 0.0000000E+00  4.6677158E-01  4.8447113E-01  4.1626355E-01  4.1625617E-01  9.5657958E-01  9.5975864E-01  9.5508984E-01  4.8447113E-01  4.6677158E-01  0.0000000E+00
 0.0000000E+00  4.8975174E-01  5.0590322E-01  4.3717769E-01  4.3702817E-01  9.8937704E-01  9.7603412E-01  9.7150759E-01  5.0590322E-01  4.8975174E-01  0.0000000E+00
 0.0000000E+00  5.1344563E-01  5.2800096E-01  4.5874137E-01  4.5844530E-01  1.0231931E+00  9.9281508E-01  9.8843524E-01  5.2800096E-01  5.1344563E-01  0.0000000E+00
 0.0000000E+00  5.3461268E-01  5.4782850E-01  4.7797316E-01  4.7775870E-01  1.0511870E+00  1.0076691E+00  1.0032077E+00  5.4782850E-01  5.3461268E-01  0.0000000E+00
 0.0000000E+00  5.5531542E-01  5.6725539E-01  4.9677030E-01  4.9671999E-01  1.0776875E+00  1.0221428E+00  1.0175172E+00  5.6725539E-01  5.5531542E-01  0.0000000E+00
 0.0000000E+00  5.7666114E-01  5.8728565E-01  5.1615124E-01  5.1627019E-01  1.1050111E+00  1.0370660E+00  1.0322712E+00  5.8728565E-01  5.7666114E-01  0.0000000E+00
 0.0000000E+00  5.9614087E-01  6.0529547E-01  5.3388239E-01  5.3391456E-01  1.1280297E+00  1.0502295E+00  1.0455419E+00  6.0529547E-01  5.9614087E-01  0.0000000E+00
 0.0000000E+00  6.1531229E-01  6.2291031E-01  5.5135105E-01  5.5119937E-01  1.1499020E+00  1.0629990E+00  1.0585236E+00  6.2291031E-01  6.1531229E-01  0.0000000E+00
 8.1464836E-02  6.3450896E-01  6.4065863E-01  5.6886510E-01  5.6859042E-01  1.1712563E+00  1.0757972E+00  1.0714622E+00  6.4065863E-01  6.3450896E-01  8.1464836E-02
 4.5095351E-01  6.5230369E-01  6.5750872E-01  5.8518082E-01  5.8501257E-01  1.1890779E+00  1.0877039E+00  1.0832388E+00  6.5750872E-01  6.5230369E-01  4.5095351E-01
 0.0000000E+00  2.1486614E-01  3.2710317E-01  2.6063861E-01  2.6068065E-01  6.8874679E-01  8.3080440E-01  8.2596678E-01  3.2710317E-01  2.1486614E-01  0.0000000E+00
 0.0000000E+00  2.8997854E-01  3.5232642E-01  2.8499597E-01  2.8506940E-01  7.3462388E-01  8.5030314E-01  8.4543414E-01  3.5232642E-01  2.8997854E-01  0.0000000E+00
 0.0000000E+00  3.5808881E-01  3.7751846E-01  3.0934232E-01  3.0944458E-01  7.7981400E-01  8.6974413E-01  8.6485008E-01  3.7751846E-01  3.5808881E-01  0.0000000E+00
 0.0000000E+00  3.8159449E-01  3.9941603E-01  3.3060361E-01  3.3071791E-01  8.1583832E-01  8.8646893E-01  8.8158567E-01  3.9941603E-01  3.8159449E-01  0.0000000E+00
 0.0000000E+00  4.0583021E-01  4.2199369E-01  3.5252524E-01  3.5265195E-01  8.5298149E-01  9.0371317E-01  8.9884104E-01  4.2199369E-01  4.0583021E-01  0.0000000E+00
 0.0000000E+00  4.3081864E-01  4.4527258E-01  3.7512771E-01  3.7526722E-01  8.9127826E-01  9.2149298E-01  9.1663233E-01  4.4527258E-01  4.3081864E-01  0.0000000E+00
 0.0000000E+00  4.5534326E-01  4.6812561E-01  3.9735611E-01  3.9747268E-01  9.2813440E-01  9.3885345E-01  9.3403462E-01  4.6812561E-01  4.5534326E-01  0.0000000E+00
 0.0000000E+00  4.7680636E-01  4.8814597E-01  4.1695687E-01  4.1693835E-01  9.5802553E-01  9.5375734E-01  9.4907410E-01  4.8814597E-01  4.7680636E-01  0.0000000E+00
 0.0000000E+00  4.9893607E-01  5.0878812E-01  4.3716639E-01  4.3700858E-01  9.8884502E-01  9.6912413E-01  9.6458067E-01  5.0878812E-01  4.9893607E-01  0.0000000E+00
 0.0000000E+00  5.2175308E-01  5.3007137E-01  4.5800358E-01  4.5770216E-01  1.0206217E+00  9.8496817E-01  9.8056885E-01  5.3007137E-01  5.2175308E-01  0.0000000E+00
 0.0000000E+00  5.4202119E-01  5.4910790E-01  4.7647611E-01  4.7625489E-01  1.0465790E+00  9.9887248E-01  9.9439322E-01  5.4910790E-01  5.4202119E-01  0.0000000E+00
 0.0000000E+00  5.6179886E-01  5.6773600E-01  4.9448692E-01  4.9442685E-01  1.0710024E+00  1.0123726E+00  1.0077323E+00  5.6773600E-01  5.6179886E-01  0.0000000E+00
 0.0000000E+00  5.8219078E-01  5.8694265E-01  5.1305710E-01  5.1316320E-01  1.0961843E+00  1.0262920E+00  1.0214857E+00  5.8694265E-01  5.8219078E-01  0.0000000E+00
 0.0000000E+00  6.0078044E-01  6.0409386E-01  5.2998664E-01  5.3001141E-01  1.1172226E+00  1.0384874E+00  1.0337902E+00  6.0409386E-01  6.0078044E-01  0.0000000E+00
 0.0000000E+00  6.1906785E-01  6.2082002E-01  5.4664117E-01  5.4649084E-01  1.1371353E+00  1.0502830E+00  1.0457993E+00  6.2082002E-01  6.1906785E-01  0.0000000E+00
 8.0355093E-02  6.3733859E-01  6.3766168E-01  5.6331731E-01  5.6305851E-01  1.1564860E+00  1.0620922E+00  1.0577407E+00  6.3766168E-01  6.3733859E-01  8.0355093E-02
 4.4481046E-01  6.5412785E-01  6.5361063E-01  5.7877437E-01  5.7865627E-01  1.1723006E+00  1.0730321E+00  1.0685087E+00  6.5361063E-01  6.5412785E-01  4.4481046E-01
 0.0000000E+00  2.2413576E-01  3.3553565E-01  2.6569613E-01  2.6573811E-01  7.0183252E-01  8.2887694E-01  8.2400128E-01  3.3553565E-01  2.2413576E-01  0.0000000E+00
 0.0000000E+00  3.0248862E-01  3.6024106E-01  2.8960944E-01  2.8967781E-01  7.4591183E-01  8.4767097E-01  8.4276892E-01  3.6024106E-01  3.0248862E-01  0.0000000E+00
 0.0000000E+00  3.7323931E-01  3.8488203E-01  3.1347432E-01  3.1356635E-01  7.8924836E-01  8.6637578E-01  8.6145274E-01  3.8488203E-01  3.7323931E-01  0.0000000E+00
 0.0000000E+00  3.9596066E-01  4.0612556E-01  3.3412097E-01  3.3421955E-01  8.2336169E-01  8.8229360E-01  8.7738014E-01  4.0612556E-01  3.9596066E-01  0.0000000E+00
 0.0000000E+00  4.1938770E-01  4.2802888E-01  3.5540887E-01  3.5551420E-01  8.5853452E-01  8.9870580E-01  8.9380220E-01  4.2802888E-01  4.1938770E-01  0.0000000E+00
 0.0000000E+00  4.4354233E-01  4.5061246E-01  3.7735792E-01  3.7747022E-01  8.9479974E-01  9.1562772E-01  9.1073430E-01  4.5061246E-01  4.4354233E-01  0.0000000E+00
 0.0000000E+00  4.6721350E-01  4.7274994E-01  3.9891409E-01  3.9900991E-01  9.2959692E-01  9.3212860E-01  9.2726712E-01  4.7274994E-01  4.6721350E-01  0.0000000E+00
 0.0000000E+00  4.8781589E-01  4.9203663E-01  4.1782627E-01  4.1783215E-01  9.5747512E-01  9.4622307E-01  9.4146068E-01  4.9203663E-01  4.8781589E-01  0.0000000E+00
 0.0000000E+00  5.0905814E-01  5.1192233E-01  4.3732583E-01  4.3723898E-01  9.8621916E-01  9.6075529E-01  9.5609507E-01  5.1192233E-01  5.0905814E-01  0.0000000E+00
 0.0000000E+00  5.3096014E-01  5.3242563E-01  4.5743101E-01  4.5724854E-01  1.0158559E+00  9.7573885E-01  9.7118397E-01  5.3242563E-01  5.3096014E-01  0.0000000E+00
 0.0000000E+00  5.5028141E-01  5.5063752E-01  4.7516613E-01  4.7504068E-01  1.0398219E+00  9.8873922E-01  9.8412953E-01  5.5063752E-01  5.5028141E-01  0.0000000E+00
 0.0000000E+00  5.6908166E-01  5.6840831E-01  4.9242257E-01  4.9240941E-01  1.0622660E+00  1.0013016E+00  9.9657917E-01  5.6840831E-01  5.6908166E-01  0.0000000E+00
 0.0000000E+00  5.8846580E-01  5.8673103E-01  5.1021495E-01  5.1031757E-01  1.0854073E+00  1.0142541E+00  1.0094155E+00  5.8673103E-01  5.8846580E-01  0.0000000E+00
 0.0000000E+00  6.0607498E-01  6.0311102E-01  5.2635799E-01  5.2640855E-01  1.1045432E+00  1.0255662E+00  1.0208085E+00  6.0311102E-01  6.0607498E-01  0.0000000E+00
 0.0000000E+00  6.2337261E-01  6.1909262E-01  5.4220717E-01  5.4214216E-01  1.1225673E+00  1.0364920E+00  1.0318902E+00  6.1909262E-01  6.2337261E-01  0.0000000E+00
 7.8961804E-02  6.4064451E-01  6.3513542E-01  5.5807802E-01  5.5793266E-01  1.1400108E+00  1.0474000E+00  1.0429080E+00  6.3513542E-01  6.4064451E-01  7.8961804E-02
 4.3709783E-01  6.5647990E-01  6.5015151E-01  5.7279261E-01  5.7270044E-01  1.1539999E+00  1.0573952E+00  1.0528382E+00  6.5015151E-01  6.5647990E-01  4.3709783E-01
 0.0000000E+00  2.3324487E-01  3.4400638E-01  2.7077445E-01  2.7080684E-01  7.1421888E-01  8.2608751E-01  8.2118894E-01  3.4400638E-01  2.3324487E-01  0.0000000E+00
 0.0000000E+00  3.1478207E-01  3.6815744E-01  2.9421346E-01  2.9426401E-01  7.5642829E-01  8.4415592E-01  8.3923919E-01  3.6815744E-01  3.1478207E-01  0.0000000E+00
 0.0000000E+00  3.8812029E-01  3.9221177E-01  3.1756734E-01  3.1763433E-01  7.9784437E-01  8.6210571E-01  8.5717415E-01  3.9221177E-01  3.8812029E-01  0.0000000E+00
 0.0000000E+00  4.1002767E-01  4.1277508E-01  3.3757712E-01  3.3764969E-01  8.3001515E-01  8.7721076E-01  8.7228335E-01  4.1277508E-01  4.1002767E-01  0.0000000E+00
 0.0000000E+00  4.3261545E-01  4.3397704E-01  3.5820836E-01  3.5828668E-01  8.6318510E-01  8.9278495E-01  8.8786180E-01  4.3397704E-01  4.3261545E-01  0.0000000E+00
