 0.0000000E+00 -1.8389661E-06  5.3470637E-05  5.2090779E-05  5.2545221E-05  2.3279462E-05  1.3529324E-02  1.3503452E-02  5.3470637E-05 -1.8389661E-06  0.0000000E+00
 0.0000000E+00 -1.6245317E-06  4.9570536E-05  4.8406285E-05  4.8601900E-05  2.1706219E-05  1.2614681E-02  1.2589991E-02  4.9570536E-05 -1.6245317E-06  0.0000000E+00
 0.0000000E+00 -1.4224308E-06  4.5893293E-05  4.5136697E-05  4.4969519E-05  2.0178495E-05  1.1745201E-02  1.1721922E-02  4.5893293E-05 -1.4224308E-06  0.0000000E+00
 1.8220617E-07 -1.2261795E-06  4.2303176E-05  4.1858656E-05  4.1437634E-05  1.8680838E-05  1.0893705E-02  1.0871842E-02  4.2303176E-05 -1.2261795E-06  1.8220617E-07
 1.0086133E-06 -1.0663301E-06  3.9307131E-05  3.8805060E-05  3.8543605E-05  1.7408321E-05  1.0173426E-02  1.0152879E-02  3.9307131E-05 -1.0663301E-06  1.0086133E-06
 0.0000000E+00 -3.8232959E-06  6.8221020E-05  7.3578555E-05  6.6144721E-05  3.2625929E-05  3.5197585E-02  3.5124913E-02  6.8221020E-05 -3.8232959E-06  0.0000000E+00
 0.0000000E+00 -5.1598348E-06  6.3058490E-05  6.9230678E-05  5.9198143E-05  3.2251352E-05  3.2134541E-02  3.2065051E-02  6.3058490E-05 -5.1598348E-06  0.0000000E+00
 0.0000000E+00 -6.2230337E-06  5.8079988E-05  6.4621786E-05  5.2864993E-05  3.1639971E-05  2.9191528E-02  2.9125709E-02  5.8079988E-05 -6.2230337E-06  0.0000000E+00
 0.0000000E+00 -5.7434833E-06  5.4670357E-05  5.9239249E-05  5.0485033E-05  2.9882668E-05  2.7233961E-02  2.7173884E-02  5.4670357E-05 -5.7434833E-06  0.0000000E+00
 0.0000000E+00 -5.2490389E-06  5.1154830E-05  5.3689541E-05  4.8031157E-05  2.8070786E-05  2.5215596E-02  2.5161439E-02  5.1154830E-05 -5.2490389E-06  0.0000000E+00
 0.0000000E+00 -4.7392381E-06  4.7530118E-05  4.7967469E-05  4.5501068E-05  2.6202630E-05  2.3134545E-02  2.3086491E-02  4.7530118E-05 -4.7392381E-06  0.0000000E+00
 0.0000000E+00 -4.2546726E-06  4.4082977E-05  4.2948705E-05  4.3031177E-05  2.4330314E-05  2.1170697E-02  2.1128194E-02  4.4082977E-05 -4.2546726E-06  0.0000000E+00
 0.0000000E+00 -3.8816921E-06  4.1423439E-05  4.0490692E-05  4.0912498E-05  2.2565924E-05  1.9706546E-02  1.9667477E-02  4.1423439E-05 -3.8816921E-06  0.0000000E+00
 0.0000000E+00 -3.4971276E-06  3.8681302E-05  3.7956338E-05  3.8728016E-05  2.0746736E-05  1.8196921E-02  1.8161394E-02  3.8681302E-05 -3.4971276E-06  0.0000000E+00
 0.0000000E+00 -3.1006193E-06  3.5853999E-05  3.5343272E-05  3.6475689E-05  1.8871048E-05  1.6640410E-02  1.6608534E-02  3.5853999E-05 -3.1006193E-06  0.0000000E+00
 0.0000000E+00 -2.7834248E-06  3.3535295E-05  3.3000206E-05  3.4225631E-05  1.7310077E-05  1.5399742E-02  1.5369983E-02  3.3535295E-05 -2.7834248E-06  0.0000000E+00
 0.0000000E+00 -2.4878806E-06  3.1349619E-05  3.0705095E-05  3.1930520E-05  1.5828853E-05  1.4245748E-02  1.4217604E-02  3.1349619E-05 -2.4878806E-06  0.0000000E+00
 0.0000000E+00 -2.1831573E-06  2.9096062E-05  2.8338703E-05  2.9564128E-05  1.4301625E-05  1.3055913E-02  1.3029435E-02  2.9096062E-05 -2.1831573E-06  0.0000000E+00
 0.0000000E+00 -1.9324423E-06  2.7175229E-05  2.6672075E-05  2.7197523E-05  1.3041111E-05  1.2067631E-02  1.2043077E-02  2.7175229E-05 -1.9324423E-06  0.0000000E+00
 0.0000000E+00 -1.6968633E-06  2.5340177E-05  2.5232943E-05  2.4783881E-05  1.1854901E-05  1.1134789E-02  1.1112293E-02  2.5340177E-05 -1.6968633E-06  0.0000000E+00
 8.2315899E-08 -1.4683869E-06  2.3536381E-05  2.3722951E-05  2.2588177E-05  1.0708760E-05  1.0225028E-02  1.0204474E-02  2.3536381E-05 -1.4683869E-06  8.2315899E-08
 4.5566462E-07 -1.2833467E-06  2.1985830E-05  2.2074376E-05  2.1350755E-05  9.7965574E-06  9.4694298E-03  9.4502482E-03  2.1985830E-05 -1.2833467E-06  4.5566462E-07
 0.0000000E+00 -3.9330689E-07  1.7188934E-05  1.9140928E-05  1.6521818E-05  9.8976078E-06  1.1235254E-02  1.1211910E-02  1.7188934E-05 -3.9330689E-07  0.0000000E+00
 0.0000000E+00 -5.3079820E-07  1.5995561E-05  1.8210037E-05  1.4675344E-05  9.7229380E-06  1.0240609E-02  1.0218186E-02  1.5995561E-05 -5.3079820E-07  0.0000000E+00
 0.0000000E+00 -6.4016005E-07  1.4840131E-05  1.7167109E-05  1.3024921E-05  9.4781031E-06  9.2854515E-03  9.2641321E-03  1.4840131E-05 -6.4016005E-07  0.0000000E+00
 0.0000000E+00 -5.9076381E-07  1.4024212E-05  1.5675763E-05  1.2591452E-05  8.9016509E-06  8.6528672E-03  8.6334549E-03  1.4024212E-05 -5.9076381E-07  0.0000000E+00
 0.0000000E+00 -5.3983343E-07  1.3182952E-05  1.4138099E-05  1.2144521E-05  8.3072953E-06  8.0006360E-03  7.9831901E-03  1.3182952E-05 -5.3983343E-07  0.0000000E+00
 0.0000000E+00 -4.8732125E-07  1.2315565E-05  1.2552678E-05  1.1683708E-05  7.6944802E-06  7.3281479E-03  7.3127293E-03  1.2315565E-05 -4.8732125E-07  0.0000000E+00
 0.0000000E+00 -4.3742246E-07  1.1486114E-05  1.1180742E-05  1.1209799E-05  7.0863336E-06  6.6940548E-03  6.6804652E-03  1.1486114E-05 -4.3742246E-07  0.0000000E+00
 0.0000000E+00 -3.9906123E-07  1.0830946E-05  1.0576304E-05  1.0724916E-05  6.5323821E-06  6.2230610E-03  6.2105507E-03  1.0830946E-05 -3.9906123E-07  0.0000000E+00
 0.0000000E+00 -3.5950856E-07  1.0155430E-05  9.9530933E-06  1.0224973E-05  5.9612260E-06  5.7374390E-03  5.7260416E-03  1.0155430E-05 -3.5950856E-07  0.0000000E+00
 0.0000000E+00 -3.1872748E-07  9.4589341E-06  9.3105269E-06  9.7095032E-06  5.3723309E-06  5.2367346E-03  5.2264846E-03  9.4589341E-06 -3.1872748E-07  0.0000000E+00
 0.0000000E+00 -2.8612389E-07  8.8788964E-06  8.7265395E-06  9.1582848E-06  4.8920067E-06  4.8386917E-03  4.8291515E-03  8.8788964E-06 -2.8612389E-07  0.0000000E+00
 0.0000000E+00 -2.5575456E-07  8.3283189E-06  8.1514151E-06  8.5831604E-06  4.4403791E-06  4.4689275E-03  4.4599565E-03  8.3283189E-06 -2.5575456E-07  0.0000000E+00
 0.0000000E+00 -2.2444201E-07  7.7606415E-06  7.5584284E-06  7.9901738E-06  3.9747247E-06  4.0876792E-03  4.0792950E-03  7.7606415E-06 -2.2444201E-07  0.0000000E+00
 0.0000000E+00 -1.9868898E-07  7.2702048E-06  7.1502885E-06  7.3354158E-06  3.5965121E-06  3.7718203E-03  3.7640870E-03  7.2702048E-06 -1.9868898E-07  0.0000000E+00
 0.0000000E+00 -1.7449512E-07  6.7987985E-06  6.8028800E-06  6.6446651E-06  3.2433549E-06  3.4740426E-03  3.4669969E-03  6.7987985E-06 -1.7449512E-07  0.0000000E+00
 7.6546393E-09 -1.5103246E-07  6.3339794E-06  6.4294939E-06  6.0296869E-06  2.9033864E-06  3.1838401E-03  3.1774383E-03  6.3339794E-06 -1.5103246E-07  7.6546393E-09
 4.2372717E-08 -1.3203693E-07  5.9291184E-06  5.9912851E-06  5.7363367E-06  2.6375172E-06  2.9435828E-03  2.9376168E-03  5.9291184E-06 -1.3203693E-07  4.2372717E-08
 0.0000000E+00 -1.8865650E-09  5.5687825E-07  6.2081992E-07  5.3509751E-07  3.2186179E-07  3.6675335E-04  3.6599122E-04  5.5687825E-07 -1.8865650E-09  0.0000000E+00
 0.0000000E+00 -2.5460660E-09  5.1834115E-07  5.9085328E-07  4.7516423E-07  3.1612281E-07  3.3426951E-04  3.3353735E-04  5.1834115E-07 -2.5460660E-09  0.0000000E+00
 0.0000000E+00 -3.0706369E-09  4.8102349E-07  5.5720298E-07  4.2163086E-07  3.0810374E-07  3.0307576E-04  3.0237954E-04  4.8102349E-07 -3.0706369E-09  0.0000000E+00
 0.0000000E+00 -2.8336860E-09  4.5464009E-07  5.0872955E-07  4.0778131E-07  2.8931620E-07  2.8241915E-04  2.8178526E-04  4.5464009E-07 -2.8336860E-09  0.0000000E+00
 0.0000000E+00 -2.5893757E-09  4.2743727E-07  4.5875062E-07  3.9350162E-07  2.6994516E-07  2.6112099E-04  2.6055136E-04  4.2743727E-07 -2.5893757E-09  0.0000000E+00
 0.0000000E+00 -2.3374777E-09  3.9938959E-07  4.0721945E-07  3.7877842E-07  2.4997249E-07  2.3916135E-04  2.3865797E-04  3.9938959E-07 -2.3374777E-09  0.0000000E+00
 0.0000000E+00 -2.0981190E-09  3.7256304E-07  3.6264695E-07  3.6359796E-07  2.3015736E-07  2.1845595E-04  2.1801232E-04  3.7256304E-07 -2.0981190E-09  0.0000000E+00
 0.0000000E+00 -1.9141142E-09  3.5135466E-07  3.4308202E-07  3.4794602E-07  2.1212530E-07  2.0307792E-04  2.0266951E-04  3.5135466E-07 -1.9141142E-09  0.0000000E+00
 0.0000000E+00 -1.7243946E-09  3.2948759E-07  3.2290945E-07  3.3180796E-07  1.9353320E-07  1.8722228E-04  1.8685018E-04  3.2948759E-07 -1.7243946E-09  0.0000000E+00
 0.0000000E+00 -1.5287827E-09  3.0694137E-07  3.0211035E-07  3.1516868E-07  1.7436367E-07  1.7087419E-04  1.7053953E-04  3.0694137E-07 -1.5287827E-09  0.0000000E+00
 0.0000000E+00 -1.3723995E-09  2.8815448E-07  2.8319806E-07  2.9732890E-07  1.5873739E-07  1.5787898E-04  1.5756753E-04  2.8815448E-07 -1.3723995E-09  0.0000000E+00
 0.0000000E+00 -1.2267346E-09  2.7031730E-07  2.6456914E-07  2.7869999E-07  1.4404865E-07  1.4580745E-04  1.4551462E-04  2.7031730E-07 -1.2267346E-09  0.0000000E+00
 0.0000000E+00 -1.0765457E-09  2.5192613E-07  2.4536165E-07  2.5949250E-07  1.2890371E-07  1.3336100E-04  1.3308737E-04  2.5192613E-07 -1.0765457E-09  0.0000000E+00
 0.0000000E+00 -9.5302482E-10  2.3602968E-07  2.3215268E-07  2.3821182E-07  1.1660859E-07  1.2305002E-04  1.2279768E-04  2.3602968E-07 -9.5302482E-10  0.0000000E+00
 0.0000000E+00 -8.3698314E-10  2.2074675E-07  2.2091524E-07  2.1573693E-07  1.0513068E-07  1.1332963E-04  1.1309976E-04  2.2074675E-07 -8.3698314E-10  0.0000000E+00
 3.6548103E-11 -7.2444891E-10  2.0567573E-07  2.0882671E-07  1.9574119E-07  9.4082649E-08  1.0385671E-04  1.0364788E-04  2.0567573E-07 -7.2444891E-10  3.6548103E-11
 2.0231423E-10 -6.3334179E-10  1.9254271E-07  1.9460322E-07  1.8625887E-07  8.5447285E-08  9.6014828E-05  9.5820225E-05  1.9254271E-07 -6.3334179E-10  2.0231423E-10
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
---
   5.0000000000000003E-002   5.2145189072319777E-002   5.4382414867759570E-002   5.6715626109773133E-002   5.9148940936982322E-002   6.1686654171728375E-002   6.4333244900471584E-002   6.7093384379418863E-002   6.9971944279332468E-002   7.2974005284072316E-002   7.6104866058048268E-002   7.9370052598409971E-002   8.2775327988481084E-002   8.6326702569652580E-002   9.0030444549688948E-002   9.3893091066170650E-002   9.7921459724600146E-002  0.10212266063153641       0.10650410894399627       0.11107353795727258       0.11583901275426933       0.12080894444044475       0.12599210498948732       0.13139764272592760       0.13703509847201240       0.14291442238734089       0.14904599153098524       0.15544062817709192       0.16210961891629233       0.16906473457663540       0.17631825099920426       0.18388297070508486       0.19177224549192975       0.19999999999999998       0.20858075628927911       0.21752965947103828       0.22686250443909253       0.23659576374792934       0.24674661668691344       0.25733297960188634       0.26837353751767545       0.27988777711732987       0.29189602113628926       0.30441946423219313       0.31748021039363988       0.33110131195392434       0.34530681027861032       0.36012177819875579       0.37557236426468260       0.39168583889840058       0.40000000000000002       0.41224489795918368       0.42448979591836739       0.43673469387755104       0.44897959183673469       0.46122448979591840       0.47346938775510206       0.48571428571428571       0.49795918367346942       0.51020408163265307       0.52244897959183678       0.53469387755102038       0.54693877551020409       0.55918367346938780       0.57142857142857140       0.58367346938775511       0.59591836734693882       0.60816326530612241       0.62040816326530612       0.63265306122448983       0.64489795918367343       0.65714285714285714       0.66938775510204085       0.68163265306122445       0.69387755102040816       0.70612244897959187       0.71836734693877546       0.73061224489795917       0.74285714285714288       0.75510204081632648       0.76734693877551030       0.77959183673469390       0.79183673469387750       0.80408163265306121       0.81632653061224492       0.82857142857142851       0.84081632653061233       0.85306122448979593       0.86530612244897953       0.87755102040816324       0.88979591836734695       0.90204081632653066       0.91428571428571426       0.92653061224489797       0.93877551020408168       0.95102040816326527       0.96326530612244898       0.97551020408163258       0.98775510204081629        1.0000000000000000     
   4.2999999999999998        4.7034054691044629        5.1592182622649290        5.6757282192110265        6.2627546888389354        6.9319671979524493        7.6972811954391860        8.5753482553295672        9.5861655889146817        10.753836854457791        12.107525613887614        13.682655114730684        15.522424386057457        17.679732314064712        20.219630306821834        23.222462990700393        26.787908738512190        31.040202778110565        36.134922269267207        42.267845067033370        49.686576079402492        58.705887361678329        69.728069298050542        83.270082109737004        99.999989999999386     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 4.7091769E-01  6.2157405E-01  6.9752658E-01  6.3182139E-01  6.3182614E-01  1.2434924E+00  1.1123131E+00  1.1109084E+00  6.9752658E-01  6.2157405E-01  4.7091769E-01
 8.7466627E-01  6.4650113E-01  7.2069824E-01  6.5443131E-01  6.5461160E-01  1.2764945E+00  1.1316579E+00  1.1300776E+00  7.2069824E-01  6.4650113E-01  8.7466627E-01
 1.1554690E+00  6.7076982E-01  7.4323625E-01  6.7652623E-01  6.7675286E-01  1.3076704E+00  1.1503857E+00  1.1487458E+00  7.4323625E-01  6.7076982E-01  1.1554690E+00
 1.1721156E+00  6.9289753E-01  7.6373991E-01  6.9684718E-01  6.9685051E-01  1.3340613E+00  1.1672353E+00  1.1657780E+00  7.6373991E-01  6.9289753E-01  1.1721156E+00
 1.1892868E+00  7.1572271E-01  7.8488985E-01  7.1780865E-01  7.1758164E-01  1.3612840E+00  1.1846159E+00  1.1833471E+00  7.8488985E-01  7.1572271E-01  1.1892868E+00
 1.2046579E+00  7.3673087E-01  8.0436508E-01  7.3660169E-01  7.3656632E-01  1.3842918E+00  1.2002616E+00  1.1988360E+00  8.0436508E-01  7.3673087E-01  1.2046579E+00
 1.2202549E+00  7.5812104E-01  8.2419555E-01  7.5567460E-01  7.5588432E-01  1.4074645E+00  1.2161482E+00  1.2145221E+00  8.2419555E-01  7.5812104E-01  1.2202549E+00
 1.2347146E+00  7.7829378E-01  8.4286008E-01  7.7387334E-01  7.7417334E-01  1.4278269E+00  1.2310569E+00  1.2293569E+00  8.4286008E-01  7.7829378E-01  1.2347146E+00
 1.2486967E+00  7.9801857E-01  8.6108678E-01  7.9180043E-01  7.9210043E-01  1.4468027E+00  1.2455884E+00  1.2438884E+00  8.6108678E-01  7.9801857E-01  1.2486967E+00
 1.2616661E+00  8.1675180E-01  8.7826263E-01  8.0867716E-01  8.0897716E-01  1.4631498E+00  1.2590752E+00  1.2573752E+00  8.7826263E-01  8.1675180E-01  1.2616661E+00
 1.2741723E+00  8.3510774E-01  8.9500486E-01  8.2511682E-01  8.2541682E-01  1.4780766E+00  1.2720857E+00  1.2703857E+00  8.9500486E-01  8.3510774E-01  1.2741723E+00
 1.2866394E+00  8.5356150E-01  9.1182243E-01  8.4166901E-01  8.4193486E-01  1.4926394E+00  1.2850952E+00  1.2834294E+00  9.1182243E-01  8.5356150E-01  1.2866394E+00
 1.2971640E+00  8.7000631E-01  9.2673239E-01  8.5655705E-01  8.5660363E-01  1.5031640E+00  1.2962996E+00  1.2948531E+00  9.2673239E-01  8.7000631E-01  1.2971640E+00
 1.3080205E+00  8.8696946E-01  9.4211231E-01  8.7191436E-01  8.7173476E-01  1.5140205E+00  1.3078572E+00  1.3066368E+00  9.4211231E-01  8.8696946E-01  1.3080205E+00
 1.3172389E+00  9.0209420E-01  9.5585837E-01  8.8537001E-01  8.8517001E-01  1.5215911E+00  1.3178392E+00  1.3166392E+00  9.5585837E-01  9.0209420E-01  1.3172389E+00
 1.3265521E+00  9.1746103E-01  9.6982821E-01  8.9901389E-01  8.9881389E-01  1.5290417E+00  1.3279441E+00  1.3267441E+00  9.6982821E-01  9.1746103E-01  1.3265521E+00
 1.3348618E+00  9.3166051E-01  9.8268354E-01  9.1149045E-01  9.1148584E-01  1.5341263E+00  1.3371457E+00  1.3357503E+00  9.8268354E-01  9.3166051E-01  1.3348618E+00
 1.3429759E+00  9.4572497E-01  9.9539565E-01  9.2379685E-01  9.2406272E-01  1.5384539E+00  1.3462065E+00  1.3445406E+00  9.9539565E-01  9.4572497E-01  1.3429759E+00
 1.3496731E+00  9.5839230E-01  1.0065308E+00  9.3506230E-01  9.3513538E-01  1.5403616E+00  1.3537492E+00  1.3522762E+00  1.0065308E+00  9.5839230E-01  1.3496731E+00
 1.3563408E+00  9.7119423E-01  1.0177325E+00  9.4647736E-01  9.4628373E-01  1.5419618E+00  1.3612704E+00  1.3600640E+00  1.0177325E+00  9.7119423E-01  1.3563408E+00
 1.3617164E+00  9.8248184E-01  1.0278837E+00  9.5613948E-01  9.5621402E-01  1.5409018E+00  1.3677097E+00  1.3662351E+00  1.0278837E+00  9.8248184E-01  1.3617164E+00
 1.3668731E+00  9.9368267E-01  1.0378709E+00  9.6578946E-01  9.6602710E-01  1.5392517E+00  1.3739663E+00  1.3723286E+00  1.0378709E+00  9.9368267E-01  1.3668731E+00
 1.3709236E+00  1.0038090E+00  1.0465506E+00  9.7478743E-01  9.7473575E-01  1.5357798E+00  1.3791452E+00  1.3777969E+00  1.0465506E+00  1.0038090E+00  1.3709236E+00
 1.3746390E+00  1.0135893E+00  1.0549337E+00  9.8321896E-01  9.8301896E-01  1.5313776E+00  1.3838816E+00  1.3826816E+00  1.0549337E+00  1.0135893E+00  1.3746390E+00
 1.3780000E+00  1.0230000E+00  1.0630000E+00  9.9105001E-01  9.9085001E-01  1.5260000E+00  1.3881500E+00  1.3869500E+00  1.0630000E+00  1.0230000E+00  1.3780000E+00
 4.6885281E-01  6.2563360E-01  6.9636199E-01  6.2840124E-01  6.2839551E-01  1.2321259E+00  1.1038578E+00  1.1024404E+00  6.9636199E-01  6.2563360E-01  4.6885281E-01
 8.7083104E-01  6.4964626E-01  7.1866007E-01  6.5017006E-01  6.5033843E-01  1.2630701E+00  1.1222174E+00  1.1206259E+00  7.1866007E-01  6.4964626E-01  8.7083104E-01
 1.1500123E+00  6.7300340E-01  7.4032780E-01  6.7142102E-01  6.7163678E-01  1.2922406E+00  1.1399629E+00  1.1383136E+00  7.4032780E-01  6.7300340E-01  1.1500123E+00
 1.1653980E+00  6.9425463E-01  7.5999582E-01  6.9091906E-01  6.9091768E-01  1.3167988E+00  1.1558674E+00  1.1544037E+00  7.5999582E-01  6.9425463E-01  1.1653980E+00
 1.1812687E+00  7.1617571E-01  7.8028378E-01  7.1103167E-01  7.1080630E-01  1.3421311E+00  1.1722732E+00  1.1710009E+00  7.8028378E-01  7.1617571E-01  1.1812687E+00
 1.1953420E+00  7.3620577E-01  7.9886850E-01  7.2902559E-01  7.2894920E-01  1.3631907E+00  1.1869666E+00  1.1855809E+00  7.9886850E-01  7.3620577E-01  1.1953420E+00
 1.2096050E+00  7.5658199E-01  8.1778025E-01  7.4728263E-01  7.4740190E-01  1.3843538E+00  1.2018768E+00  1.2003399E+00  8.1778025E-01  7.5658199E-01  1.2096050E+00
 1.2227844E+00  7.7581291E-01  8.3556476E-01  7.6464006E-01  7.6486524E-01  1.4028501E+00  1.2158487E+00  1.2142220E+00  8.3556476E-01  7.7581291E-01  1.2227844E+00
 1.2355007E+00  7.9462584E-01  8.5292247E-01  7.8169948E-01  7.8197895E-01  1.4200193E+00  1.2294539E+00  1.2277728E+00  8.5292247E-01  7.9462584E-01  1.2355007E+00
 1.2472194E+00  8.1239215E-01  8.6920430E-01  7.9773932E-01  7.9800980E-01  1.4346731E+00  1.2419956E+00  1.2403181E+00  8.6920430E-01  8.1239215E-01  1.2472194E+00
 1.2584684E+00  8.2973492E-01  8.8502575E-01  8.1335058E-01  8.1357280E-01  1.4479552E+00  1.2540374E+00  1.2523995E+00  8.8502575E-01  8.2973492E-01  1.2584684E+00
 1.2696654E+00  8.4716297E-01  9.0091964E-01  8.2905032E-01  8.2921149E-01  1.4608618E+00  1.2660753E+00  1.2644910E+00  9.0091964E-01  8.4716297E-01  1.2696654E+00
 1.2790246E+00  8.6265432E-01  9.1501765E-01  8.4307026E-01  8.4310760E-01  1.4698958E+00  1.2764266E+00  1.2749664E+00  9.1501765E-01  8.6265432E-01  1.2790246E+00
 1.2886788E+00  8.7863397E-01  9.2956003E-01  8.5753212E-01  8.5744173E-01  1.4792146E+00  1.2871043E+00  1.2857720E+00  9.2956003E-01  8.7863397E-01  1.2886788E+00
 1.2967402E+00  8.9286671E-01  9.4246619E-01  8.7017597E-01  8.7007741E-01  1.4853381E+00  1.2962043E+00  1.2948887E+00  9.4246619E-01  8.9286671E-01  1.2967402E+00
 1.3048680E+00  9.0732554E-01  9.5557205E-01  8.8299353E-01  8.8289876E-01  1.4913096E+00  1.3054018E+00  1.3040922E+00  9.5557205E-01  9.0732554E-01  1.3048680E+00
